variantName	covariate	taxon	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	reject	df
chr4_89757390_G_A	variantOnly	s__Eubacterium_dolichum_CAG_375	0.1599096587731647	0.2532324295778391	0.33972154825058515	0.7454117375888384	0.4567973800517384	0.8921431102311963	FALSE	226
chr4_89757390_G_A	variantOnly	s__Eubacterium_eligens	28.36007458445583	0.19834006505484034	0.5597375961802518	0.3543447258292957	0.7234109487165967	0.9205105110714974	FALSE	226
chr4_89757390_G_A	variantOnly	s__Eubacterium_hallii	302.15183899423164	-0.4922224432071336	0.5022056831402262	-0.9801212127456052	0.32807432103619294	0.8830592074155995	FALSE	226
chr4_89757390_G_A	variantOnly	s__Eubacterium_limosum	0.07296154380199879	0.04095051810108191	0.21661365883726985	0.1890486422735042	0.8502243560988492	0.9823996724086941	FALSE	226
chr4_89757390_G_A	variantOnly	s__Eubacterium_ramulus	2.744076587448934	-1.0601119815014797	0.5135163948333006	-2.0644170121298986	0.0401196863693484	0.795931592499395	FALSE	226
chr4_89757390_G_A	variantOnly	s__Eubacterium_sp_CAG_180	0.2893273286396472	-0.55518546600488194	0.45564435933043185	-1.2184622823395104	0.2243187597722186	0.829039644726668	FALSE	226
chr4_89757390_G_A	variantOnly	s__Eubacterium_sp_CAG_251	0.11553882114030452	0.050948102419612805	0.3515456593163567	0.1449259891835686	0.8848984699710682	0.9823996724086941	FALSE	226
chr4_89757390_G_A	variantOnly	s__Eubacterium_sp_CAG_274	0.0833820510759111	-0.5071044739547866	0.2806104780505795	-1.8071473220732053	0.07206914836438219	0.795931592499395	FALSE	226
chr4_89757390_G_A	variantOnly	s__Eubacterium_sp_CAG_38	8.05492039379112	-0.7737341389812503	0.5228557734503512	-1.479823267275678	0.1403130170210012	0.795931592499395	FALSE	226
chr4_89757390_G_A	variantOnly	s__Eubacterium_sp_OM08_24	0.05644017434306137	-0.24325740601439824	0.17740118954480066	-1.3712275923209993	0.17166402286737156	0.8002562031898548	FALSE	226
chr4_89757390_G_A	variantOnly	s__Eubacterium_ventriosum	0.21795049024253588	-0.16652230881930996	0.35417690348077663	-0.47016704698348055	0.6386890604170408	0.9130398602965218	FALSE	226
chr4_89757390_G_A	variantOnly	s__Anaerostipes_caccae	0.21656107880669373	0.044896013033509666	0.3884638212026977	0.11557321578753467	0.9080934148996608	0.9823996724086941	FALSE	226
chr4_89757390_G_A	variantOnly	s__Anaerostipes_hadrus	683.8743978288873	-0.5660779722851894	0.4874436838019838	-1.1613197403028603	0.2467369897610537	0.829039644726668	FALSE	226
chr4_89757390_G_A	variantOnly	s__Anaerotignum_lactatifermentans	1.0662637418835785	0.7095511562577376	0.4849794325830361	1.463054118560484	0.14484190506930725	0.795931592499395	FALSE	226
chr4_89757390_G_A	variantOnly	s__Blautia_coccoides	0.5838538023429489	0.29758336877101343	0.4199627624091929	0.7085946550686357	0.47930630256360673	0.8921431102311963	FALSE	226
chr4_89757390_G_A	variantOnly	s__Blautia_hansenii	0.46925864899091796	0.010476775146853226	0.45602951470625314	0.022973897103133196	0.9816913657330688	0.9980744299909747	FALSE	226
chr4_89757390_G_A	variantOnly	s__Blautia_hydrogenotrophica	7.720742091773126	0.2932686319376618	0.5092032721793182	0.5759362674212862	0.5652313258034474	0.9020472528233098	FALSE	226
chr4_89757390_G_A	variantOnly	s__Blautia_obeum	286.6832716326316	-0.25360034266066583	0.5120323067228766	-0.49528191743166716	0.620882343966639	0.9130398602965218	FALSE	226
chr4_89757390_G_A	variantOnly	s__Blautia_producta	1.7480789598215656	0.5592625488723506	0.49007351291514895	1.1411809333372012	0.25500240532647095	0.829039644726668	FALSE	226
chr4_89757390_G_A	variantOnly	s__Blautia_sp_An249	0.059166590359914326	0.28717506593593745	0.20786985231390737	1.3815137824905466	0.1684852836449587	0.8002562031898548	FALSE	226
chr4_89757390_G_A	variantOnly	s__Blautia_sp_CAG_257	234.49086829947777	0.5666836581047819	0.5013661912814834	1.130278961683372	0.2595568073381642	0.829039644726668	FALSE	226
chr4_89757390_G_A	variantOnly	s__Blautia_sp_N6H1_15	0.09659800255992675	0.5371644064911093	0.3010332688541638	1.784402131152287	0.07569979779306543	0.795931592499395	FALSE	226
chr4_89757390_G_A	variantOnly	s__Blautia_wexlerae	3673.7546528067674	-0.40273955542580625	0.37405346406682727	-1.076689816068256	0.28276684479089825	0.8698281707645443	FALSE	226
chr4_89757390_G_A	variantOnly	s__Ruminococcus_gnavus	274.2378365773149	0.30229194277667726	0.5050990695217009	0.5984804982177654	0.5501187068686393	0.8921431102311963	FALSE	226
chr4_89757390_G_A	variantOnly	s__Ruminococcus_torques	36.31300787389439	-1.0050970462679147	0.5868380571830019	-1.712733238693961	0.08813312391176097	0.795931592499395	FALSE	226
chr4_89757390_G_A	variantOnly	s__Coprococcus_catus	1.827299048105276	0.05605794294052469	0.5127013877673835	0.10933838736937183	0.9130311214158919	0.9823996724086941	FALSE	226
chr4_89757390_G_A	variantOnly	s__Coprococcus_comes	8.945119648762516	-1.1063810031800774	0.5920950118862274	-1.868586934477792	0.06297412451895774	0.795931592499395	FALSE	226
chr4_89757390_G_A	variantOnly	s__Coprococcus_eutactus	0.09625434047684345	0.14845970246017864	0.33132046078737665	0.4480849208870682	0.6545211611057924	0.9130398602965218	FALSE	226
chr4_89757390_G_A	variantOnly	s__Dorea_formicigenerans	17.41476137093006	-0.35528240056326027	0.5414939989310034	-0.656115120877877	0.5124174893998588	0.8921431102311963	FALSE	226
chr4_89757390_G_A	variantOnly	s__Dorea_longicatena	55.1486275359265	-1.2359091545584977	0.5887218808627532	-2.099309019646615	0.03689940531898776	0.795931592499395	FALSE	226
chr4_89757390_G_A	variantOnly	s__Dorea_sp_CAG_317	33.45196619608727	0.5369032462103255	0.5397505304265805	0.9947248144174963	0.32093395159786	0.8830592074155995	FALSE	226
chr4_89757390_G_A	variantOnly	s__Eisenbergiella_massiliensis	8.497999635503877	0.6016131570710901	0.5018631761888128	1.1987593145203166	0.23187699860632902	0.829039644726668	FALSE	226
chr4_89757390_G_A	variantOnly	s__Eisenbergiella_tayi	1.5507567201718617	0.03363452764227027	0.4143144593475722	0.08118115813586403	0.9353697302283304	0.9823996724086941	FALSE	226
chr4_89757390_G_A	variantOnly	s__Fusicatenibacter_saccharivorans	1505.4199734307042	-1.0015632009655593	0.48649022431402555	-2.0587529839429175	0.04066444901921236	0.795931592499395	FALSE	226
chr4_89757390_G_A	variantOnly	s__Clostridium_aldenense	0.3737428614928217	0.054501931407537306	0.38363182190013706	0.1420683277460874	0.8871526018672109	0.9823996724086941	FALSE	226
chr4_89757390_G_A	variantOnly	s__Clostridium_asparagiforme	0.7406169825740274	-0.259521431605254	0.43048209714460406	-0.60286231024859	0.5472047629305041	0.8921431102311963	FALSE	226
chr4_89757390_G_A	variantOnly	s__Clostridium_bolteae	47.89502571021289	0.04782473745563349	0.4443070739520441	0.10763892870360964	0.9143776115758699	0.9823996724086941	FALSE	226
chr4_89757390_G_A	variantOnly	s__Clostridium_citroniae	4.974608278041611	-0.2575578595665424	0.4263012639051183	-0.6041686510783298	0.546337524786914	0.8921431102311963	FALSE	226
chr4_89757390_G_A	variantOnly	s__Clostridium_clostridioforme	5.761544161781892	-0.20899316463911458	0.5431376261225773	-0.38478859608954474	0.7007559048561642	0.9138347427072411	FALSE	226
chr4_89757390_G_A	variantOnly	s__Clostridium_lavalense	7.232075064736182	0.41038604368748727	0.4338235418591775	0.9459745820357112	0.3451718485670503	0.8830592074155995	FALSE	226
chr4_89757390_G_A	variantOnly	s__Clostridium_saccharolyticum	0.1493695663774082	-0.17686867738893472	0.3497341691595967	-0.5057231834508654	0.613543884375989	0.9130398602965218	FALSE	226
chr4_89757390_G_A	variantOnly	s__Clostridium_scindens	0.7069602058386536	0.4406096667079914	0.44369490864737776	0.9930464788320609	0.3217493294042079	0.8830592074155995	FALSE	226
chr4_89757390_G_A	variantOnly	s__Clostridium_symbiosum	13.712402297156215	0.6820394417811373	0.48232173159379266	1.4140757032186666	0.1587157583556866	0.795931592499395	FALSE	226
chr4_89757390_G_A	variantOnly	s__Lachnoclostridium_sp_An131	0.06158568611910998	0.002118666580995099	0.19039812757504657	0.01112755996069349	0.9911314914349671	0.9992324199957564	FALSE	226
chr4_89757390_G_A	variantOnly	s__Lachnoclostridium_sp_An138	0.0764953102222622	0.10012425619027086	0.2216179012047393	0.4517877646434895	0.6518551606892409	0.9130398602965218	FALSE	226
chr4_89757390_G_A	variantOnly	s__Lachnospira_pectinoschiza	1.961322227656437	-0.06441764604574314	0.5362777666011075	-0.12011992675739265	0.9044948637969081	0.9823996724086941	FALSE	226
chr4_89757390_G_A	variantOnly	s__Eubacterium_rectale	1781.0986956559157	-0.5433807394683672	0.4577333855475313	-1.1871118791529403	0.23642976743402114	0.829039644726668	FALSE	226
chr4_89757390_G_A	variantOnly	s__Murimonas_intestini	0.05878015609324101	-0.0788822165812527	0.20910838019427744	-0.3772312544717968	0.7063557439450265	0.91433826855106215	FALSE	226
chr4_89757390_G_A	variantOnly	s__Roseburia_faecis	137.88974095616214	-0.8613208189430862	0.5774086451908588	-1.491700593880755	0.13717217137084156	0.795931592499395	FALSE	226
chr4_89757390_G_A	variantOnly	s__Roseburia_hominis	88.91857987142521	-0.3097739651097836	0.5025234918277539	-0.6164367838468384	0.5382267059362718	0.8921431102311963	FALSE	226
chr4_89757390_G_A	variantOnly	s__Roseburia_intestinalis	239.09438278088732	-0.0431325608316559	0.5231370380728745	-0.08244983186536949	0.934361987618519	0.9823996724086941	FALSE	226
chr4_89757390_G_A	variantOnly	s__Roseburia_inulinivorans	51.20349299090863	-0.607958230620055	0.5116470348418902	-1.188237572427107	0.23598699671226242	0.829039644726668	FALSE	226
chr4_89757390_G_A	variantOnly	s__Roseburia_sp_CAG_309	0.09128185769046139	-0.23950381466600912	0.25789157567400195	-0.9286996445698691	0.3540355906804614	0.884829053080905	FALSE	226
chr4_89757390_G_A	variantOnly	s__Roseburia_sp_CAG_471	0.4573937730236814	-0.44691186742664707	0.31650904132862623	-1.412003478796758	0.1593243371333446	0.795931592499395	FALSE	226
chr4_89757390_G_A	variantOnly	s__Sellimonas_intestinalis	4.091587627667672	0.818583224327961	0.523705353112406	1.5630606398484983	0.11943749727927298	0.795931592499395	FALSE	226
chr4_89757390_G_A	variantOnly	s__Tyzzerella_nexilis	0.09134236723275171	0.18416700596025193	0.2666095220239601	0.6907743000405698	0.4904162484610044	0.8921431102311963	FALSE	226
chr4_89757390_G_A	variantOnly	s__Oscillibacter_sp_57_20	7.268405612429484	-0.046653255042205924	0.5900685532508401	-0.07906412701571892	0.9370515778875155	0.9823996724086941	FALSE	226
chr4_89757390_G_A	variantOnly	s__Oscillibacter_sp_CAG_241	1.0646101724148633	0.35118748810129674	0.45775776837906734	0.7671906679920718	0.4437688861832215	0.8921431102311963	FALSE	226
chr4_89757390_G_A	variantOnly	s__Intestinibacter_bartlettii	0.5053735858508475	-0.13368613973861176	0.433852259449089	-0.3081374749744719	0.7582615396849828	0.9382820782190495	FALSE	226
chr4_89757390_G_A	variantOnly	s__Agathobaculum_butyriciproducens	50.88799612982537	-0.9454722634576468	0.5489499644535913	-1.7223286723385474	0.08637806940545763	0.795931592499395	FALSE	226
chr4_89757390_G_A	variantOnly	s__Anaeromassilibacillus_sp_An250	0.8849498734681422	-0.29567957997315863	0.4103062317265431	-0.7206314628197513	0.4718810076629466	0.8921431102311963	FALSE	226
chr4_89757390_G_A	variantOnly	s__Anaerotruncus_colihominis	6.668666523147262	0.26468905685205957	0.44326695570036395	0.5971323904211393	0.5510167557476069	0.8921431102311963	FALSE	226
chr4_89757390_G_A	variantOnly	s__Faecalibacterium_prausnitzii	9928.698709121838	0.15697392516333158	0.3813532999955029	0.4116233559934651	0.6810056115031046	0.9130398602965218	FALSE	226
chr4_89757390_G_A	variantOnly	s__Flavonifractor_plautii	2526.8415052464297	0.5455205095845451	0.3175486692300824	1.717911496550105	0.08718243210523305	0.795931592499395	FALSE	226
chr4_89757390_G_A	variantOnly	s__Flavonifractor_sp_An100	0.05548907823030542	0.06709952581529688	0.17517294038121173	0.3830473226588236	0.7020447165004127	0.9138347427072411	FALSE	226
chr4_89757390_G_A	variantOnly	s__Gemmiger_formicilis	9.268273919380379	-0.1008242543311678	0.49175222874007035	-0.20503059963651193	0.8377327602849785	0.9823996724086941	FALSE	226
chr4_89757390_G_A	variantOnly	s__Harryflintia_acetispora	0.1885888006321192	-0.3604586679981201	0.31002769447742595	-1.1626660276453662	0.24619125935049246	0.829039644726668	FALSE	226
chr4_89757390_G_A	variantOnly	s__Pseudoflavonifractor_capillosus	0.06659430301811432	0.09718191746730237	0.21352387846142354	0.45513372165942473	0.64944995952642	0.9130398602965218	FALSE	226
chr4_89757390_G_A	variantOnly	s__Pseudoflavonifractor_sp_An184	0.06915362510531001	0.30778193610326765	0.22449129323057776	1.3710194799721744	0.17172879896777998	0.8002562031898548	FALSE	226
chr4_89757390_G_A	variantOnly	s__Clostridium_leptum	52.494939379219836	0.27615452386554695	0.41623106597017817	0.663464470682572	0.5077093210913145	0.8921431102311963	FALSE	226
chr4_89757390_G_A	variantOnly	s__Clostridium_methylpentosum	0.09214412966923997	0.22090290299195062	0.24983429388593137	0.8841976798141645	0.3775291805267812	0.8921431102311963	FALSE	226
chr4_89757390_G_A	variantOnly	s__Eubacterium_siraeum	103.1100530360635	-0.253727472534844	0.5434509977577912	-0.466881970189936	0.6410341002278906	0.9130398602965218	FALSE	226
chr4_89757390_G_A	variantOnly	s__Ruminococcaceae_bacterium_D16	0.3890906917224653	-0.14133940720145363	0.38480420642288754	-0.36730213662510264	0.7137373706388606	0.9187889909328978	FALSE	226
chr4_89757390_G_A	variantOnly	s__Ruminococcaceae_bacterium_D5	0.16102240443826243	0.09927740802313931	0.3282011533619092	0.3024895159757881	0.7625571375430078	0.9382820782190495	FALSE	226
chr4_89757390_G_A	variantOnly	s__Ruminococcus_bicirculans	6.43048602903638	-0.7672059193042378	0.6117163624693581	-1.2541857082377266	0.21107016184442723	0.829039644726668	FALSE	226
chr4_89757390_G_A	variantOnly	s__Ruminococcus_bromii	42.76693916928525	-0.16964617606672983	0.5957006658622879	-0.28478426462922246	0.7760702155478405	0.9467243990714493	FALSE	226
chr4_89757390_G_A	variantOnly	s__Ruminococcus_callidus	0.09033835136267974	0.2376816751981202	0.2839660649853318	0.8370073206120513	0.4034726496485289	0.8921431102311963	FALSE	226
chr4_89757390_G_A	variantOnly	s__Ruminococcus_lactaris	3.2742254416215166	-1.2878907216809168	0.5531763863911352	-2.3281737134207425	0.020786570656540614	0.795931592499395	FALSE	226
chr4_89757390_G_A	variantOnly	s__Ruthenibacterium_lactatiformans	1946.3629419607537	0.21162529204904196	0.20269188433858532	1.044073830284857	0.29756671742224566	0.8830592074155995	FALSE	226
chr4_89757390_G_A	variantOnly	s__Absiella_dolichum	0.14216588867571756	-3.1641125600060695e-4	0.32853969783189696	-9.630837858824119e-4	0.9992324199957564	0.9992324199957564	FALSE	226
chr4_89757390_G_A	variantOnly	s__Candidatus_Stoquefichus_sp_KLE1796	0.18328796577580045	0.29965974914941595	0.35724569130401734	0.838805775531116	0.40246463781756114	0.8921431102311963	FALSE	226
chr4_89757390_G_A	variantOnly	s__Catenibacterium_mitsuokai	0.0757274061859577	0.10552589987821871	0.25496215230335484	0.4138884886438503	0.6793482826368555	0.9130398602965218	FALSE	226
chr4_89757390_G_A	variantOnly	s__Coprobacillus_cateniformis	0.05493791471007152	-0.23470601703577026	0.19472213236324276	-1.2053381615498124	0.22933330968715504	0.829039644726668	FALSE	226
chr4_89757390_G_A	variantOnly	s__Dielma_fastidiosa	0.15790607563426226	0.477100960951736	0.3320315312966777	1.4369146179837826	0.1521252036421292	0.795931592499395	FALSE	226
chr4_89757390_G_A	variantOnly	s__Clostridium_innocuum	26.308212688964094	0.8171394510846443	0.4671940549955259	1.749036492111334	0.08164226638291976	0.795931592499395	FALSE	226
chr4_89757390_G_A	variantOnly	s__Clostridium_spiroforme	0.10374367097672349	-0.046379842859943114	0.27839884511743374	-0.16659495422971043	0.8678377172777296	0.9823996724086941	FALSE	226
chr4_89757390_G_A	variantOnly	s__Erysipelatoclostridium_ramosum	1.1756366377120218	0.2179521014162749	0.4598839333326415	0.47392849721198377	0.6360084241526398	0.9130398602965218	FALSE	226
chr4_89757390_G_A	variantOnly	s__Faecalitalea_cylindroides	0.07679860846065628	0.37039493105357346	0.2630946500965099	1.407839083454198	0.16055272466725995	0.795931592499395	FALSE	226
chr4_89757390_G_A	variantOnly	s__Holdemanella_biformis	0.13814400986647268	-0.04911508152295239	0.33471152607872856	-0.1467385425842786	0.8834692071263626	0.9823996724086941	FALSE	226
chr4_89757390_G_A	variantOnly	s__Holdemania_filiformis	1.7223999863305224	0.5344694754193587	0.3994845596544392	1.3378977046864684	0.18227444834568013	0.8167297397027591	FALSE	226
chr4_89757390_G_A	variantOnly	s__Turicibacter_sanguinis	0.08906949787508636	-0.05462263065000062	0.2648254438627888	-0.20625899782613663	0.8367742960536946	0.9823996724086941	FALSE	226
chr4_89757390_G_A	variantOnly	s__Firmicutes_bacterium_CAG_110	0.1451810264681687	-0.822721621676022	0.3320805422006049	-2.477476145467831	0.01396419113531478	0.795931592499395	FALSE	226
chr4_89757390_G_A	variantOnly	s__Firmicutes_bacterium_CAG_145	0.7700620807627524	0.6110744341331446	0.4254732530895201	1.4362229110664537	0.15232167911989744	0.795931592499395	FALSE	226
chr4_89757390_G_A	variantOnly	s__Firmicutes_bacterium_CAG_424	0.6025186901731343	0.266450964038353	0.4868356761556908	0.5473119105452362	0.5847045213625277	0.9130398602965218	FALSE	226
chr4_89757390_G_A	variantOnly	s__Firmicutes_bacterium_CAG_83	14.56042776125307	-0.08534508435312302	0.5489920561669378	-0.1554577764731285	0.8765991977734777	0.9823996724086941	FALSE	226
chr4_89757390_G_A	variantOnly	s__Firmicutes_bacterium_CAG_94	1.3879760050604386	-0.5661461199305591	0.46873479068023227	-1.2078175786972472	0.22837985657577492	0.829039644726668	FALSE	226
chr4_89757390_G_A	variantOnly	s__Firmicutes_bacterium_CAG_95	0.06461332350540552	-0.14558272401431885	0.22274535378686053	-0.6535836619677523	0.5140444922054299	0.8921431102311963	FALSE	226
chr4_89757390_G_A	variantOnly	s__Acidaminococcus_intestini	0.49958199743163917	-0.03531919940146902	0.4993738838610176	-0.0707269653919243	0.9436776046504312	0.9823996724086941	FALSE	226
chr4_89757390_G_A	variantOnly	s__Phascolarctobacterium_faecium	10.651407570633193	0.2577351938924341	0.5232556686555341	0.49256072954673424	0.622801178413109	0.9130398602965218	FALSE	226
chr4_89757390_G_A	variantOnly	s__Phascolarctobacterium_succinatutens	0.07137910174255264	-0.023230532168019596	0.28042593747773764	-0.08284016941144688	0.9340519529391323	0.9823996724086941	FALSE	226
chr4_89757390_G_A	variantOnly	s__Dialister_invisus	0.8467329248705415	-0.11849387816644057	0.4830339802996075	-0.24531168199169623	0.806437719163004	0.9786457737759372	FALSE	226
chr4_89757390_G_A	variantOnly	s__Dialister_sp_CAG_357	0.07132997962341217	0.14545664916731557	0.27699044143923035	0.5251323778955299	0.6000059521497604	0.9130398602965218	FALSE	226
chr4_89757390_G_A	variantOnly	s__Megasphaera_sp_MJR8396C	0.07682291446126682	-0.20206625985776186	0.2982228559020394	-0.6775679860169297	0.4987386936911915	0.8921431102311963	FALSE	226
chr4_89757390_G_A	variantOnly	s__Veillonella_atypica	0.13931995344083942	-0.2650408653993356	0.32981461673065016	-0.8036055770559939	0.4224692055729282	0.8921431102311963	FALSE	226
chr4_89757390_G_A	variantOnly	s__Veillonella_dispar	0.15549184793411494	0.03762573878423668	0.3136903513336046	0.11994547688278215	0.9046328983907825	0.9823996724086941	FALSE	226
chr4_89757390_G_A	variantOnly	s__Veillonella_infantium	0.0660527500157587	-0.08153344922050336	0.2066845464799698	-0.39448256102884266	0.6935968037445681	0.9130398602965218	FALSE	226
chr4_89757390_G_A	variantOnly	s__Veillonella_parvula	0.14369342980712635	0.26627639705413525	0.3301096024409749	0.8066302679024512	0.42072755086556834	0.8921431102311963	FALSE	226
chr4_89757390_G_A	variantOnly	s__Oxalobacter_formigenes	0.08929740486383245	0.25664870274313656	0.2704825902842613	0.9488547949552459	0.34370798922115975	0.8830592074155995	FALSE	226
chr4_89757390_G_A	variantOnly	s__Parasutterella_excrementihominis	10.308382835486222	-0.927906195484526	0.5242245721342033	-1.770054752883615	0.07806629775947138	0.795931592499395	FALSE	226
chr4_89757390_G_A	variantOnly	s__Sutterella_parvirubra	0.05616282851211313	-0.2542494664342004	0.1897860570570666	-1.3396635684240508	0.18170028368921545	0.8167297397027591	FALSE	226
chr4_89757390_G_A	variantOnly	s__Turicimonas_muris	1.1433826743104716	-0.08510459407536866	0.411704576181999	-0.2067127717272376	0.8364202981512882	0.9823996724086941	FALSE	226
chr4_89757390_G_A	variantOnly	s__Bilophila_wadsworthia	18.053578690654522	0.0422038234765953	0.4624369341050283	0.09126395485316059	0.9273636974146079	0.9823996724086941	FALSE	226
chr4_89757390_G_A	variantOnly	s__Escherichia_coli	4.688433464071998	0.6971299186276605	0.5463048926528985	1.2760821438781997	0.20323635549969585	0.829039644726668	FALSE	226
chr4_89757390_G_A	variantOnly	s__Klebsiella_pneumoniae	0.31837422582611313	-0.30606107272663247	0.4471972094185601	-0.6843984405103266	0.49442482022911705	0.8921431102311963	FALSE	226
chr4_89757390_G_A	variantOnly	s__Klebsiella_quasipneumoniae	0.11211638349952328	0.15293147427573084	0.32940439632566393	0.46426664604845147	0.6429036229582492	0.9130398602965218	FALSE	226
chr4_89757390_G_A	variantOnly	s__Klebsiella_variicola	0.19534113209856524	-0.1943175449265463	0.39459339146583955	-0.4924500742516075	0.6228792612500587	0.9130398602965218	FALSE	226
chr4_89757390_G_A	variantOnly	s__Haemophilus_parainfluenzae	0.10380273402254565	0.21821817544170835	0.2658735798387709	0.8207591576945652	0.412648349053488	0.8921431102311963	FALSE	226
chr4_89757390_G_A	variantOnly	s__Haemophilus_sp_HMSC71H05	0.06341631548380888	-0.10195559610743882	0.19053114701420956	-0.5351124879326691	0.5930981976061329	0.9130398602965218	FALSE	226
chr4_89757390_G_A	variantOnly	s__Proteobacteria_bacterium_CAG_139	4.045341521129982	-0.30085222910124926	0.49806732539579773	-0.6040392809589986	0.5464233789019255	0.8921431102311963	FALSE	226
chr4_89757390_G_A	variantOnly	s__Cloacibacillus_evryensis	0.11594593682212233	0.2850130751973516	0.2965188069819539	0.9611972950326131	0.3374802266841186	0.8830592074155995	FALSE	226
chr4_89757390_G_A	variantOnly	s__Akkermansia_muciniphila	97.05646507427694	-0.9563846964840553	0.5551575937395298	-1.7227264965284332	0.08630592321192485	0.795931592499395	FALSE	226
chr4_89757390_G_A	variantOnly	UNKNOWN	919198.8805641353	0.04397431586239656	0.11140628211227135	0.39472025301123304	0.6934216077356792	0.9130398602965218	FALSE	226
chr4_89761323_T_C	variantOnly	s__Methanobrevibacter_smithii	0.7045770651851535	-0.4693323511152685	0.46268138601037406	-1.0143748274860258	0.3114886625658099	0.9372017221955917	FALSE	226
chr4_89761323_T_C	variantOnly	s__Actinomyces_graevenitzii	0.22832418011970648	0.09791437222272525	0.32797380431429574	0.29854327063540226	0.7655628680980793	0.9978838033362223	FALSE	226
chr4_89761323_T_C	variantOnly	s__Actinomyces_naeslundii	0.06517305624030797	0.44745220578928313	0.20362178900306618	2.1974672159596107	0.029002640308031114	0.8764242140411928	FALSE	226
chr4_89761323_T_C	variantOnly	s__Actinomyces_odontolyticus	1.915647425553331	0.3511636881829308	0.36924096527408845	0.9510420598165785	0.342598988676602	0.9372017221955917	FALSE	226
chr4_89761323_T_C	variantOnly	s__Actinomyces_oris	0.47550918501674627	-0.012024745551820884	0.35730832052560574	-0.033653695872887336	0.9731830069216013	0.9978838033362223	FALSE	226
chr4_89761323_T_C	variantOnly	s__Actinomyces_sp_HMSC035G02	0.21522415742242357	0.4571399505923424	0.30376914622641177	1.5048926339991653	0.1337479478294471	0.8764242140411928	FALSE	226
chr4_89761323_T_C	variantOnly	s__Actinomyces_sp_HPA0247	0.10267409045696763	-0.39305403993111104	0.27354535602949565	-1.436888001449855	0.1521327603250001	0.8764242140411928	FALSE	226
chr4_89761323_T_C	variantOnly	s__Actinomyces_sp_ICM47	0.7702166190351118	0.23684127618491901	0.393879439032427	0.6013039847084288	0.5482401818086984	0.9978838033362223	FALSE	226
chr4_89761323_T_C	variantOnly	s__Actinomyces_sp_oral_taxon_181	0.05353218173797633	0.09707716821266693	0.16797140053995152	0.577938672301404	0.5638809142595309	0.9978838033362223	FALSE	226
chr4_89761323_T_C	variantOnly	s__Alloscardovia_omnicolens	0.05584682104887004	-0.18061035515810847	0.1825174162472094	-0.9895513473272165	0.32345171821887597	0.9372017221955917	FALSE	226
chr4_89761323_T_C	variantOnly	s__Bifidobacterium_adolescentis	2.1003696090119366	-1.281268897410481	0.5291674778428122	-2.4212918424874905	0.01625443265507964	0.8764242140411928	FALSE	226
chr4_89761323_T_C	variantOnly	s__Bifidobacterium_animalis	0.10317657195736062	0.01532713304154347	0.3143587225531062	0.04875682442358246	0.9611561509400748	0.9978838033362223	FALSE	226
chr4_89761323_T_C	variantOnly	s__Bifidobacterium_bifidum	0.407189956643488	0.025370441037747486	0.45676870777365747	0.055543299280298546	0.9557547068018244	0.9978838033362223	FALSE	226
chr4_89761323_T_C	variantOnly	s__Bifidobacterium_breve	0.104485223601118	-0.39744969414083114	0.30961287204738897	-1.283698870504318	0.20056193181318757	0.8965656826866201	FALSE	226
chr4_89761323_T_C	variantOnly	s__Bifidobacterium_dentium	0.23318810482466718	-0.636809318753559	0.3533928558576288	-1.8019869620966813	0.07288001316028334	0.8764242140411928	FALSE	226
chr4_89761323_T_C	variantOnly	s__Bifidobacterium_longum	218.56621803154454	0.4665423657202198	0.5345773542452388	0.8727312558515007	0.3837358678943522	0.9511750768019581	FALSE	226
chr4_89761323_T_C	variantOnly	s__Bifidobacterium_pseudocatenulatum	1.5559940067510836	0.34629796757844944	0.5134562159780345	0.6744449805107899	0.5007177624093986	0.9794457030884228	FALSE	226
chr4_89761323_T_C	variantOnly	s__Rothia_dentocariosa	0.1201179456208553	-0.211487320027489	0.26982236750275157	-0.7838020323698046	0.4339769586074528	0.9794457030884228	FALSE	226
chr4_89761323_T_C	variantOnly	s__Rothia_mucilaginosa	0.9775222599902221	0.4038692669140354	0.38682514682132635	1.044061561748936	0.2975723807183653	0.9372017221955917	FALSE	226
chr4_89761323_T_C	variantOnly	s__Propionibacterium_freudenreichii	0.056514890504554174	0.10301544830421697	0.18995001033708422	0.5423292587423729	0.5881260599968762	0.9978838033362223	FALSE	226
chr4_89761323_T_C	variantOnly	s__Collinsella_aerofaciens	720.4039998529767	-0.7137878306124686	0.454023062607021	-1.5721400285568459	0.11731699388054201	0.8764242140411928	FALSE	226
chr4_89761323_T_C	variantOnly	s__Collinsella_intestinalis	3.4885558237670247	0.1883852310269341	0.4627853003869521	0.40706831195679327	0.6843430893728115	0.9978838033362223	FALSE	226
chr4_89761323_T_C	variantOnly	s__Collinsella_stercoris	11.213646266037303	0.03570388962913018	0.4089597707216973	0.08730416091079815	0.9305070514917596	0.9978838033362223	FALSE	226
chr4_89761323_T_C	variantOnly	s__Collinsella_massiliensis	0.5349151253114004	-0.14986823502439517	0.30244327728271825	-0.4955250993537581	0.6207109912930255	0.9978838033362223	FALSE	226
chr4_89761323_T_C	variantOnly	s__Enorma_massiliensis	0.09742791393440055	-0.07116580512652965	0.21994606992511623	-0.32356024888627954	0.7465701944167927	0.9978838033362223	FALSE	226
