variantName	covariate	taxon	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	reject	df
chr4_89744890_C_T	variantOnly	s__Clostridium_symbiosum	21.682483379889007	0.28525552059457093	0.561398311244438	0.5081161002466359	0.6116198008437602	0.9906347041260949	FALSE	452
chr4_89744890_C_T	variantOnly	s__Lachnoclostridium_sp_An131	0.1046880012868577	-0.3278528039563397	0.30388084053214287	-1.0788860639657907	0.2812139142295437	0.9906347041260949	FALSE	452
chr4_89744890_C_T	variantOnly	s__Lachnoclostridium_sp_An138	0.18553661481048617	0.18012506438952672	0.3326927042830865	0.5414157331092516	0.5884878173044578	0.9906347041260949	FALSE	452
chr4_89744890_C_T	variantOnly	s__Lachnospira_pectinoschiza	6.066772943097517	-0.379417103649687	0.6118876779973735	-0.6200763919474052	0.5355199714903145	0.9906347041260949	FALSE	452
chr4_89744890_C_T	variantOnly	s__Eubacterium_rectale	477.02564225105374	-0.6840438126235192	0.7054562802982537	-0.9696473498461425	0.33274086958321236	0.9906347041260949	FALSE	452
chr4_89744890_C_T	variantOnly	s__Roseburia_faecis	119.92104876034232	0.025795027613523556	0.660258272324528	0.03906808698164234	0.968853353840253	0.9964840183146232	FALSE	452
chr4_89744890_C_T	variantOnly	s__Roseburia_hominis	37.533044510411344	0.002157099114763453	0.5709675455587797	0.003777971500380813	0.9969872888373861	0.9969872888373861	FALSE	452
chr4_89744890_C_T	variantOnly	s__Roseburia_intestinalis	257.87867877467346	0.40786253683364754	0.616783632405531	0.6612732819172489	0.5087739990322866	0.9906347041260949	FALSE	452
chr4_89744890_C_T	variantOnly	s__Roseburia_inulinivorans	92.2782946205584	-0.9869400996687262	0.618301220776598	-1.5962124390262578	0.1111402530145912	0.9906347041260949	FALSE	452
chr4_89744890_C_T	variantOnly	s__Roseburia_sp_CAG_309	0.1625710695996503	0.06706607125267636	0.24019741893232513	0.2792122894191965	0.7802096221426189	0.9906347041260949	FALSE	452
chr4_89744890_C_T	variantOnly	s__Roseburia_sp_CAG_471	0.12085926774088981	0.005887391612537942	0.2260858435498286	0.026040514169744462	0.9792365163505845	0.9964840183146232	FALSE	452
chr4_89744890_C_T	variantOnly	s__Sellimonas_intestinalis	1.1092578696582551	-0.025218611589192044	0.49740461178157963	-0.0507003976076242	0.959586656774295	0.9964840183146232	FALSE	452
chr4_89744890_C_T	variantOnly	s__Tyzzerella_nexilis	0.12084177727091447	0.10769527020319952	0.30500736455418304	0.3530907208113265	0.7241850363741766	0.9906347041260949	FALSE	452
chr4_89744890_C_T	variantOnly	s__Oscillibacter_sp_57_20	9.726430494202187	0.79063583055916	0.6409455675577025	1.233545983587727	0.21801319704718464	0.9906347041260949	FALSE	452
chr4_89744890_C_T	variantOnly	s__Oscillibacter_sp_CAG_241	1.616714087844909	0.09836541046302612	0.5792250816389287	0.16982242927861352	0.8652257670772026	0.9906347041260949	FALSE	452
chr4_89744890_C_T	variantOnly	s__Peptococcus_niger	0.07030143323929329	0.1336629092550981	0.24014920343817284	0.5565827716330946	0.5780879790574942	0.9906347041260949	FALSE	452
chr4_89744890_C_T	variantOnly	s__Intestinibacter_bartlettii	1.1753752110537088	0.2585024309901737	0.5043102582416197	0.5125861050130034	0.6084912661112738	0.9906347041260949	FALSE	452
chr4_89744890_C_T	variantOnly	s__Romboutsia_ilealis	0.11360604854124821	-0.18482989437015163	0.23140170094968115	-0.7987404310841403	0.42486042471974805	0.9906347041260949	FALSE	452
chr4_89744890_C_T	variantOnly	s__Agathobaculum_butyriciproducens	27.25745537782366	0.1169001613171774	0.5544609975791043	0.21083567974589484	0.8331105119656296	0.9906347041260949	FALSE	452
chr4_89744890_C_T	variantOnly	s__Anaeromassilibacillus_sp_An250	1.381868370225939	0.18546398307989212	0.48585996658077213	0.3817231215510314	0.7028461342392183	0.9906347041260949	FALSE	452
chr4_89744890_C_T	variantOnly	s__Anaerotruncus_colihominis	5.800708279568308	-0.431475290978029	0.5468202309700267	-0.7890624130943681	0.4304892136077566	0.9906347041260949	FALSE	452
chr4_89744890_C_T	variantOnly	s__Faecalibacterium_prausnitzii	3591.380930929791	0.25883632449770977	0.616658040819056	0.4197404515376445	0.6748745052724265	0.9906347041260949	FALSE	452
chr4_89744890_C_T	variantOnly	s__Flavonifractor_plautii	1822.1433851784846	0.520137792522701	0.45130699773558697	1.1525143530511814	0.24971893768480888	0.9906347041260949	FALSE	452
chr4_89744890_C_T	variantOnly	s__Flavonifractor_sp_An10	0.08433863476994943	0.08807645833559696	0.2494487690527223	0.3530843574416739	0.7241898035254344	0.9906347041260949	FALSE	452
chr4_89744890_C_T	variantOnly	s__Flavonifractor_sp_An100	0.125636843511654	-0.17084652239186027	0.22356193077726677	-0.7642022136679142	0.44514549356943833	0.9906347041260949	FALSE	452
chr4_89744890_C_T	variantOnly	s__Gemmiger_formicilis	9.802701243785284	-0.7089986785463654	0.5487970588660666	-1.2919141367326386	0.19704704149004948	0.9906347041260949	FALSE	452
chr4_89744890_C_T	variantOnly	s__Harryflintia_acetispora	0.37036517616464454	0.16928400931992066	0.39544321080085576	0.4280867762961081	0.6687918446936143	0.9906347041260949	FALSE	452
chr4_89744890_C_T	variantOnly	s__Pseudoflavonifractor_capillosus	0.1276596928573124	-0.23104259000576577	0.2339828603327532	-0.9874338217645259	0.3239582855153057	0.9906347041260949	FALSE	452
chr4_89744890_C_T	variantOnly	s__Pseudoflavonifractor_sp_An184	0.14649870320971328	0.24119561977550022	0.35301533318904715	0.6832440324804103	0.4948027164507849	0.9906347041260949	FALSE	452
chr4_89744890_C_T	variantOnly	s__Clostridium_leptum	99.2741676119297	-0.5853063560596904	0.4740486787700777	-1.234696735318979	0.21758486586693038	0.9906347041260949	FALSE	452
chr4_89744890_C_T	variantOnly	s__Clostridium_methylpentosum	0.12164051255708076	0.6244413920722044	0.25908999627547696	2.4101331624099767	0.01634513962316846	0.9906347041260949	FALSE	452
chr4_89744890_C_T	variantOnly	s__Eubacterium_siraeum	102.99353922355893	-0.002559185433960099	0.6764469908536008	-0.0037832756573145396	0.9969830591028725	0.9969872888373861	FALSE	452
chr4_89744890_C_T	variantOnly	s__Ruminococcaceae_bacterium_D16	0.710596501145723	-0.1831868166508562	0.4760676733896318	-0.38479154727426573	0.7005728485340996	0.9906347041260949	FALSE	452
chr4_89744890_C_T	variantOnly	s__Ruminococcaceae_bacterium_D5	0.4314468430176131	-0.28098729499926456	0.4477607218008113	-0.6275389539957532	0.5306228951882258	0.9906347041260949	FALSE	452
chr4_89744890_C_T	variantOnly	s__Ruminococcus_bicirculans	3.7922878109719176	1.0016323456541139	0.591563813175102	1.693194078721702	0.09110754346816267	0.9906347041260949	FALSE	452
chr4_89744890_C_T	variantOnly	s__Ruminococcus_bromii	35.660681084555364	-0.4144805944390925	0.7360528575547143	-0.5631125403358443	0.5736374682782069	0.9906347041260949	FALSE	452
chr4_89744890_C_T	variantOnly	s__Ruminococcus_lactaris	2.6414134033693477	0.6258945716902558	0.5813299390853842	1.0766597926729626	0.2822065893680568	0.9906347041260949	FALSE	452
chr4_89744890_C_T	variantOnly	s__Ruthenibacterium_lactatiformans	5411.969998501357	-0.060426489674184874	0.2893107849070373	-0.20886359177243044	0.8346488185463294	0.9906347041260949	FALSE	452
chr4_89744890_C_T	variantOnly	s__Absiella_dolichum	0.22373778310938258	-0.4931032890037464	0.3973215600902	-1.2410685412888292	0.21522414676716445	0.9906347041260949	FALSE	452
chr4_89744890_C_T	variantOnly	s__Candidatus_Stoquefichus_sp_KLE1796	1.0135048993708886	0.2247722531987368	0.5102210699640443	0.44053894758712475	0.659757417325434	0.9906347041260949	FALSE	452
chr4_89744890_C_T	variantOnly	s__Catenibacterium_mitsuokai	0.12328146941379993	-0.15163425479528397	0.2928409409570671	-0.5178041509486708	0.6048482566253015	0.9906347041260949	FALSE	452
chr4_89744890_C_T	variantOnly	s__Coprobacillus_cateniformis	0.445452640541431	-0.5474281897129969	0.45495594101596587	-1.2032553932377066	0.22950734465654335	0.9906347041260949	FALSE	452
chr4_89744890_C_T	variantOnly	s__Dielma_fastidiosa	0.6824938557726915	0.5286029968990453	0.4520873499906915	1.1692496967896344	0.24291927522292714	0.9906347041260949	FALSE	452
chr4_89744890_C_T	variantOnly	s__Clostridium_innocuum	2.8907955975010924	0.2087867572469891	0.5352258762722889	0.3900909251644098	0.6966530703359255	0.9906347041260949	FALSE	452
chr4_89744890_C_T	variantOnly	s__Clostridium_spiroforme	2.599828288493274	0.8803444791957156	0.4948322043903844	1.7790767686195132	0.07589910853240035	0.9906347041260949	FALSE	452
chr4_89744890_C_T	variantOnly	s__Erysipelatoclostridium_ramosum	16.50732571780004	-0.18476517018660135	0.5843827969206807	-0.31617147383563354	0.7520183091500949	0.9906347041260949	FALSE	452
chr4_89744890_C_T	variantOnly	s__Faecalitalea_cylindroides	0.14333060258861127	-0.16474903390715775	0.3743480750737003	-0.44009584896282034	0.6600780559067516	0.9906347041260949	FALSE	452
chr4_89744890_C_T	variantOnly	s__Holdemanella_biformis	0.12629115934237364	-0.1355637693094478	0.3017453829887769	-0.4492654302335753	0.6534555299982396	0.9906347041260949	FALSE	452
chr4_89744890_C_T	variantOnly	s__Holdemania_filiformis	4.889135036206998	-0.37486494304593754	0.5120627846824244	-0.7320683210329854	0.46450627052599025	0.9906347041260949	FALSE	452
chr4_89744890_C_T	variantOnly	s__Massiliomicrobiota_timonensis	0.09307071389612792	-0.27654819420179827	0.25042248028888775	-1.1043265520043244	0.2700390368881823	0.9906347041260949	FALSE	452
chr4_89744890_C_T	variantOnly	s__Turicibacter_sanguinis	0.14888647566013138	-0.10278040324710587	0.36073973338442245	-0.28491567114836747	0.7758392461682558	0.9906347041260949	FALSE	452
chr4_89744890_C_T	variantOnly	s__Firmicutes_bacterium_CAG_110	0.21501304055735526	0.16446593584845065	0.4100728189005561	0.40106519688234726	0.6885616491893461	0.9906347041260949	FALSE	452
chr4_89744890_C_T	variantOnly	s__Firmicutes_bacterium_CAG_145	4.243831850563491	0.8020430057904618	0.5580459298975015	1.4372347558162037	0.15134316819714116	0.9906347041260949	FALSE	452
chr4_89744890_C_T	variantOnly	s__Firmicutes_bacterium_CAG_424	0.266446341702553	-0.08501204407940587	0.37550001950388023	-0.22639690989024674	0.8209950758069795	0.9906347041260949	FALSE	452
chr4_89744890_C_T	variantOnly	s__Firmicutes_bacterium_CAG_83	17.957423476605676	-1.0842223959830082	0.660116101650747	-1.6424722761218853	0.10118763721266738	0.9906347041260949	FALSE	452
chr4_89744890_C_T	variantOnly	s__Firmicutes_bacterium_CAG_94	1.3648579944516834	-0.7306187071592254	0.535399284137426	-1.364623989619849	0.1730502176223699	0.9906347041260949	FALSE	452
chr4_89744890_C_T	variantOnly	s__Firmicutes_bacterium_CAG_95	0.12958086764228932	0.09237106260311545	0.23234571778490026	0.39755870469121457	0.6911431836431858	0.9906347041260949	FALSE	452
chr4_89744890_C_T	variantOnly	s__Acidaminococcus_intestini	1.0669716535327298	0.2262509330377066	0.6136318083387275	0.36870796129397365	0.7125180483062303	0.9906347041260949	FALSE	452
chr4_89744890_C_T	variantOnly	s__Phascolarctobacterium_faecium	53.7999023751883	-0.3613285727005818	0.6372631817864132	-0.567000547070183	0.5709952717741495	0.9906347041260949	FALSE	452
chr4_89744890_C_T	variantOnly	s__Phascolarctobacterium_sp_CAG_266	0.1229577661245542	0.37327738880461225	0.29462582610793275	1.266954067590349	0.20582412950600354	0.9906347041260949	FALSE	452
chr4_89744890_C_T	variantOnly	s__Phascolarctobacterium_succinatutens	0.10043752814592342	0.01351837171587491	0.3410520637515243	0.039637267011888855	0.9683998170958545	0.9964840183146232	FALSE	452
chr4_89744890_C_T	variantOnly	s__Dialister_invisus	0.9065651575884266	-0.10752849001052094	0.5417252333718235	-0.1984926737513013	0.8427488623112465	0.9906347041260949	FALSE	452
chr4_89744890_C_T	variantOnly	s__Dialister_sp_CAG_357	0.15824719432416007	0.1397833739932371	0.3256941151421563	0.4291860598470611	0.6679923176832733	0.9906347041260949	FALSE	452
chr4_89744890_C_T	variantOnly	s__Megasphaera_sp_DISK_18	0.07959463995603203	-0.024857017018597848	0.25617650328781344	-0.0970308232783983	0.9227449251103054	0.9964840183146232	FALSE	452
chr4_89744890_C_T	variantOnly	s__Megasphaera_sp_MJR8396C	0.15215177360011492	-0.10483952024938109	0.3351766402973405	-0.3127888630794088	0.7545853404044408	0.9906347041260949	FALSE	452
chr4_89744890_C_T	variantOnly	s__Negativicoccus_succinicivorans	0.11876370258757793	-0.08641256674972572	0.2855025265124136	-0.302668308422022	0.7622818884909208	0.9906347041260949	FALSE	452
chr4_89744890_C_T	variantOnly	s__Veillonella_atypica	0.1567843780444604	0.1270650520444248	0.2630821691283535	0.48298618057399334	0.6293393971178244	0.9906347041260949	FALSE	452
chr4_89744890_C_T	variantOnly	s__Veillonella_dispar	0.23428666440954024	0.2618581584528027	0.2931996277437229	0.8931053578338277	0.3722760023158901	0.9906347041260949	FALSE	452
chr4_89744890_C_T	variantOnly	s__Veillonella_infantium	0.13370111989467018	0.16004148552497335	0.19533354390349075	0.8193241279851335	0.41303330174906294	0.9906347041260949	FALSE	452
chr4_89744890_C_T	variantOnly	s__Veillonella_parvula	0.35441224282537226	0.0056385095464678275	0.41876744194692217	0.013464536593994563	0.9892631196311837	0.9964840183146232	FALSE	452
chr4_89744890_C_T	variantOnly	s__Anaerococcus_vaginalis	0.17681503658275693	-0.3430206545751336	0.3991486191563612	-0.8593807872870526	0.3905860049386497	0.9906347041260949	FALSE	452
chr4_89744890_C_T	variantOnly	s__Finegoldia_magna	0.46839258965483777	-0.18909700136993346	0.4834208004018313	-0.3911643876571951	0.6958600496445524	0.9906347041260949	FALSE	452
chr4_89744890_C_T	variantOnly	s__Peptoniphilus_harei	0.22823788302637038	0.025049639602180845	0.3696847809305494	0.06775945587786256	0.946007081922536	0.9964840183146232	FALSE	452
chr4_89744890_C_T	variantOnly	s__Peptoniphilus_lacrimalis	0.23936882693440548	-0.5034869100326584	0.40445906083832217	-1.2448402292906513	0.21383551102838927	0.9906347041260949	FALSE	452
chr4_89744890_C_T	variantOnly	s__Peptoniphilus_sp_HMSC062D09	0.1760713113299082	-0.4114946557763811	0.39438954952200317	-1.0433710940746508	0.2973341577873716	0.9906347041260949	FALSE	452
chr4_89744890_C_T	variantOnly	s__Bacteroides_coagulans	0.13385072390117964	-0.1316217781096062	0.3628606628397697	-0.3627336649818311	0.7169734030340988	0.9906347041260949	FALSE	452
chr4_89744890_C_T	variantOnly	s__Oxalobacter_formigenes	0.12598138999755396	-0.13498718437360993	0.29709984234969533	-0.4543495658093484	0.6497953512330129	0.9906347041260949	FALSE	452
chr4_89744890_C_T	variantOnly	s__Parasutterella_excrementihominis	9.130318340656904	-0.7230296007583021	0.6043099288314823	-1.1964549418481025	0.23214627351994724	0.9906347041260949	FALSE	452
chr4_89744890_C_T	variantOnly	s__Turicimonas_muris	0.631037410126549	0.12735737285250823	0.45732217904114053	0.2784850127311477	0.7807674227567053	0.9906347041260949	FALSE	452
chr4_89744890_C_T	variantOnly	s__Bilophila_wadsworthia	8.598144236099738	-0.11726266987424164	0.5545177608423602	-0.21146783413413045	0.8326175419096338	0.9906347041260949	FALSE	452
chr4_89744890_C_T	variantOnly	s__Desulfovibrio_fairfieldensis	0.08949235087661049	0.21247386553307326	0.19756520209148964	1.0754619906934806	0.28274166418348057	0.9906347041260949	FALSE	452
chr4_89744890_C_T	variantOnly	s__Desulfovibrio_piger	0.10441759588642012	-0.27330940793977215	0.30009755300470503	-0.9107352099451711	0.362920326369245	0.9906347041260949	FALSE	452
chr4_89744890_C_T	variantOnly	s__Campylobacter_hominis	0.0909665741619204	-0.2057830134972863	0.25251524369488887	-0.8149330332941462	0.4155398147980994	0.9906347041260949	FALSE	452
chr4_89744890_C_T	variantOnly	s__Campylobacter_ureolyticus	0.09701136699945469	0.005626094314603302	0.3073977164603462	0.018302329566358567	0.9854057451265661	0.9964840183146232	FALSE	452
chr4_89744890_C_T	variantOnly	s__Citrobacter_amalonaticus	0.13195553147807668	-0.38459436530757524	0.34187424452638804	-1.12495858189133	0.26120360173993407	0.9906347041260949	FALSE	452
chr4_89744890_C_T	variantOnly	s__Citrobacter_braakii	0.15409142538223528	0.2936749446212439	0.3542079736528421	0.8291031441010799	0.40748366102799793	0.9906347041260949	FALSE	452
chr4_89744890_C_T	variantOnly	s__Citrobacter_farmeri	0.09631973785200201	0.03269852615080841	0.2831379133715376	0.11548621575062942	0.9081110327000403	0.9964840183146232	FALSE	452
chr4_89744890_C_T	variantOnly	s__Citrobacter_freundii	0.34551358525355685	0.528870357851347	0.4526755604767788	1.1683209875397653	0.2432931582235235	0.9906347041260949	FALSE	452
chr4_89744890_C_T	variantOnly	s__Citrobacter_pasteurii	0.13168746774018958	0.04747614111899392	0.28303284860453226	0.1677407458288701	0.8668622634805194	0.9906347041260949	FALSE	452
chr4_89744890_C_T	variantOnly	s__Citrobacter_werkmanii	0.1285629008705474	0.2626469933886737	0.2982480708026244	0.88063266488818	0.3789846676542863	0.9906347041260949	FALSE	452
chr4_89744890_C_T	variantOnly	s__Citrobacter_youngae	0.4870010260382068	-0.015509825267091623	0.48564878276155077	-0.03193630009509734	0.9745369471133302	0.9964840183146232	FALSE	452
chr4_89744890_C_T	variantOnly	s__Enterobacter_cloacae_complex	0.14057276240279395	0.4113688727781776	0.35323585491525444	1.1645728117743595	0.2448062345363608	0.9906347041260949	FALSE	452
chr4_89744890_C_T	variantOnly	s__Escherichia_coli	26289.343677170375	0.3640966829798007	0.6425944539824271	0.5666041478001265	0.5712643889438862	0.9906347041260949	FALSE	452
chr4_89744890_C_T	variantOnly	s__Klebsiella_michiganensis	0.23125360893559765	0.20086519508280748	0.34664320304704344	0.5794580517291948	0.5625688277305907	0.9906347041260949	FALSE	452
chr4_89744890_C_T	variantOnly	s__Klebsiella_oxytoca	0.25191975025072333	0.006216603927374963	0.4209967541946207	0.01476639395775749	0.9882250658224245	0.9964840183146232	FALSE	452
chr4_89744890_C_T	variantOnly	s__Klebsiella_pneumoniae	16.175175644907647	-0.750100098400585	0.7358922449032463	-1.0193069754379687	0.308602514621826	0.9906347041260949	FALSE	452
chr4_89744890_C_T	variantOnly	s__Klebsiella_quasipneumoniae	3.62975936653581	-1.0685872977914361	0.6448875428668469	-1.6570133965389258	0.09821067176925623	0.9906347041260949	FALSE	452
chr4_89744890_C_T	variantOnly	s__Klebsiella_variicola	6.746823321023597	-1.019130481849531	0.6889426341145657	-1.4792675491179688	0.1397653975762898	0.9906347041260949	FALSE	452
chr4_89744890_C_T	variantOnly	s__Morganella_morganii	0.11986150896339384	-0.06184628850576723	0.2951564880041072	-0.2095372828291229	0.8341232411803332	0.9906347041260949	FALSE	452
chr4_89744890_C_T	variantOnly	s__Proteus_hauseri	0.1361405499265763	0.40934574457726003	0.3289156570558143	1.2445310394810345	0.21394910192935787	0.9906347041260949	FALSE	452
chr4_89744890_C_T	variantOnly	s__Proteus_mirabilis	0.20974714884825027	0.45249308665567817	0.4313919189523332	1.0489141469190955	0.294778151187034	0.9906347041260949	FALSE	452
chr4_89744890_C_T	variantOnly	s__Haemophilus_parainfluenzae	0.12502830981016447	0.08971420660758744	0.23688418875907033	0.37872602252417015	0.7050691536285303	0.9906347041260949	FALSE	452
chr4_89744890_C_T	variantOnly	s__Pseudomonas_aeruginosa_group	0.864637508808765	0.14544807210517158	0.605597351753341	0.24017289983859175	0.810305107122002	0.9906347041260949	FALSE	452
chr4_89744890_C_T	variantOnly	s__Pseudomonas_fragi	0.20494816148500944	0.11031461417188854	0.34172130777115645	0.3228204143645731	0.7469805294688838	0.9906347041260949	FALSE	452
chr4_89744890_C_T	variantOnly	s__Proteobacteria_bacterium_CAG_139	2.0314759197704504	0.20971446039498717	0.5568404718024039	0.37661497505052904	0.7066364869261603	0.9906347041260949	FALSE	452
chr4_89744890_C_T	variantOnly	s__Cloacibacillus_evryensis	0.211159254930076	-0.15879447316510906	0.4374244676579587	-0.3630214697758457	0.7167585483566421	0.9906347041260949	FALSE	452
chr4_89744890_C_T	variantOnly	s__Cloacibacillus_porcorum	0.11038813641060967	-0.15479254812815144	0.27243705848276834	-0.5681772846550612	0.5701967364641907	0.9906347041260949	FALSE	452
chr4_89744890_C_T	variantOnly	s__Akkermansia_muciniphila	127.59324357293583	1.1297958804690618	0.6956062846829311	1.6241887190309696	0.10503264324235863	0.9906347041260949	FALSE	452
chr4_89744890_C_T	variantOnly	s__Candida_albicans	0.25273463183593614	0.202649879235046	0.4254475108489041	0.47632169437469396	0.6340753732989752	0.9906347041260949	FALSE	452
chr4_89744890_C_T	variantOnly	UNKNOWN	926323.3260320774	0.28850835914977935	0.2679949427785381	1.076544042803796	0.2822582663541924	0.9906347041260949	FALSE	452
chr4_89744890_C_T	interactionPD	s__Methanobrevibacter_smithii	0.9416117756983651	0.6507032372283326	0.700653267475511	0.9287093451698999	0.3535354151680913	0.9199535071334438	FALSE	452
chr4_89744890_C_T	interactionPD	s__Actinomyces_odontolyticus	0.2509237765614955	0.40937076555171087	0.4344523292769602	0.942268548158111	0.346558504228092	0.9199535071334438	FALSE	452
chr4_89744890_C_T	interactionPD	s__Actinomyces_oris	0.10715798898295005	-0.03151290228625331	0.3834662513067481	-0.08217907619996793	0.9345406899058367	0.9910696640872138	FALSE	452
chr4_89744890_C_T	interactionPD	s__Actinomyces_sp_HMSC035G02	0.11849619778461225	0.0892837922731951	0.3057864118225081	0.29198090177080643	0.770435189581742	0.9910696640872138	FALSE	452
chr4_89744890_C_T	interactionPD	s__Actinomyces_sp_HPA0247	0.09068119733211846	0.5094836927674555	0.3448380267083775	1.4774579753592998	0.14024933022137442	0.9199535071334438	FALSE	452
chr4_89744890_C_T	interactionPD	s__Actinomyces_sp_ICM47	0.1277489998705411	-0.24004981318467267	0.3282620911877093	-0.73127485515044	0.4649902105442265	0.9577850459414229	FALSE	452
chr4_89744890_C_T	interactionPD	s__Actinomyces_sp_oral_taxon_181	0.14878590313671455	-0.08107931801685803	0.31772925627995946	-0.2551836710479596	0.7986973138339721	0.9910696640872138	FALSE	452
chr4_89744890_C_T	interactionPD	s__Actinomyces_turicensis	0.07829163558059012	-0.1860383127016223	0.32497766292939523	-0.572464922741601	0.5672916685085289	0.972500003157478	FALSE	452
chr4_89744890_C_T	interactionPD	s__Varibaculum_cambriense	0.12314697770616143	0.24072076165986425	0.3875890484088768	0.6210721449640193	0.5348652206796162	0.9627163826413766	FALSE	452
chr4_89744890_C_T	interactionPD	s__Bifidobacterium_adolescentis	0.34790303024359515	0.9596019921135042	0.7608830976309453	1.261168759171129	0.20789858109889348	0.9199535071334438	FALSE	452
chr4_89744890_C_T	interactionPD	s__Bifidobacterium_animalis	0.14083169498075393	-0.04553475274338176	0.4166394613611209	-0.1092905424623585	0.9130205503646764	0.9910696640872138	FALSE	452
chr4_89744890_C_T	interactionPD	s__Bifidobacterium_bifidum	0.37225036388891225	-0.3394865175224725	0.688471004175038	-0.4931021284320652	0.6221798989876105	0.9910696640872138	FALSE	452
chr4_89744890_C_T	interactionPD	s__Bifidobacterium_breve	0.10411310779019411	0.5459428256957235	0.5066353265995671	1.0775853893963145	0.2817935846061055	0.9199535071334438	FALSE	452
chr4_89744890_C_T	interactionPD	s__Bifidobacterium_dentium	0.29406876006434574	-0.2623849007569329	0.6516521986929558	-0.40264561568764523	0.6873993067964154	0.9910696640872138	FALSE	452
chr4_89744890_C_T	interactionPD	s__Bifidobacterium_longum	23.2559119520424	-0.263142495107048	0.8176497225666001	-0.32182790239449294	0.7477318551429599	0.9910696640872138	FALSE	452
chr4_89744890_C_T	interactionPD	s__Bifidobacterium_pseudocatenulatum	0.554257105860599	-0.06635258260764082	0.7391998573439141	-0.08976271024463978	0.9285155419617999	0.9910696640872138	FALSE	452
chr4_89744890_C_T	interactionPD	s__Scardovia_wiggsiae	0.07783317800666106	0.47003721105699003	0.2558025988969211	1.8374997481804223	0.06679237704651735	0.8974243516879554	FALSE	452
chr4_89744890_C_T	interactionPD	s__Corynebacterium_amycolatum	0.9048252527585586	-0.3931962607087429	0.7185694225711197	-0.5471931428724643	0.5845161052050885	0.9753539748495416	FALSE	452
chr4_89744890_C_T	interactionPD	s__Corynebacterium_aurimucosum	0.17058047456390119	-0.5083116349834826	0.4867531626516531	-1.0442903590279453	0.2969092422616499	0.9199535071334438	FALSE	452
chr4_89744890_C_T	interactionPD	s__Corynebacterium_pyruviciproducens	0.08815484724740538	-0.037910985794323226	0.2958951140668061	-0.1281230543934018	0.8981085757539535	0.9910696640872138	FALSE	452
chr4_89744890_C_T	interactionPD	s__Lawsonella_clevelandensis	0.08099744195936365	0.23077925209304206	0.3943257990704494	0.5852501982803604	0.5586715511620293	0.9697694850359754	FALSE	452
chr4_89744890_C_T	interactionPD	s__Rothia_dentocariosa	0.08549250739365534	-0.006142206166181607	0.23223980309094386	-0.026447689347102798	0.9789119292517388	0.9910696640872138	FALSE	452
chr4_89744890_C_T	interactionPD	s__Rothia_mucilaginosa	0.4918048057802066	0.31826705634853353	0.4965698034602202	0.640931152339048	0.5218922345886396	0.9627163826413766	FALSE	452
chr4_89744890_C_T	interactionPD	s__Atopobium_minutum	0.08548610030453595	0.5018044258811759	0.3183454686237939	1.5762888915946385	0.11565884519256249	0.9199535071334438	FALSE	452
chr4_89744890_C_T	interactionPD	s__Collinsella_aerofaciens	93.72108337117533	0.5305148473005922	0.8355151047750629	0.6349554236286574	0.5257787635690399	0.9627163826413766	FALSE	452
chr4_89744890_C_T	interactionPD	s__Collinsella_intestinalis	0.7900593975437182	0.8136330300619812	0.6334442221560297	1.2844588388424316	0.19963937084050296	0.9199535071334438	FALSE	452
chr4_89744890_C_T	interactionPD	s__Collinsella_stercoris	1.887118391610635	1.3825396410119097	0.570812544937368	2.4220554598420887	0.01582538109828053	0.7279675305209043	FALSE	452
chr4_89744890_C_T	interactionPD	s__Collinsella_massiliensis	0.18361542908556483	0.06544555630419285	0.3787536901846932	0.17279186447603817	0.8628923776409801	0.9910696640872138	FALSE	452
chr4_89744890_C_T	interactionPD	s__Enorma_massiliensis	0.09959632558214955	0.2732819953434519	0.27517478044751864	0.993121516801109	0.32118208522229663	0.9199535071334438	FALSE	452
chr4_89744890_C_T	interactionPD	s__Adlercreutzia_equolifaciens	31.79019262026582	0.6056174962469125	0.5865865111111624	1.0324436119400358	0.3024164462089065	0.9199535071334438	FALSE	452
chr4_89744890_C_T	interactionPD	s__Asaccharobacter_celatus	37.673583302682026	0.48082486940082503	0.5811524483485335	0.8273644389990779	0.4084671118008294	0.9218234189524017	FALSE	452
chr4_89744890_C_T	interactionPD	s__Eggerthella_lenta	239.9652177587631	-1.0340130286778226	0.6500557553367452	-1.5906528327592115	0.1123868564130944	0.9199535071334438	FALSE	452
chr4_89744890_C_T	interactionPD	s__Enterorhabdus_caecimuris	0.13363211282723428	0.10506040373949196	0.2945802364919954	0.3566444408851127	0.7215244300507992	0.9910696640872138	FALSE	452
chr4_89744890_C_T	interactionPD	s__Gordonibacter_pamelaeae	176.28806112913895	-0.35661647478492453	0.4791067382083165	-0.7443361705129411	0.4570599123359761	0.9577850459414229	FALSE	452
chr4_89744890_C_T	interactionPD	s__Slackia_isoflavoniconvertens	0.1638802472493163	0.006942837973647087	0.44215460768568265	0.01570228570044121	0.9874788319709558	0.9910696640872138	FALSE	452
chr4_89744890_C_T	interactionPD	s__Bacteroides_caccae	66.6374073419056	0.8423984058658134	0.8959689036091342	0.9402094229749174	0.34761232862880675	0.9199535071334438	FALSE	452
