variantName	covariate	taxon	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	reject	df
chr4_89744890_C_T	variantOnly	s__Alistipes_finegoldii	382.91296546695565	0.7242324700782128	0.5589730318537347	1.295648320772157	0.19663615291343722	0.5809103572493879	FALSE	194
chr4_89744890_C_T	variantOnly	s__Alistipes_indistinctus	11.10487147818673	0.46324206421164815	0.5519137365606642	0.8393378050316571	0.40231287031907237	0.746782875123099	FALSE	194
chr4_89744890_C_T	variantOnly	s__Alistipes_inops	0.11017666054877004	0.18715197004047662	0.35345154790504707	0.5294982329254193	0.5970652652581961	0.8955978978872943	FALSE	194
chr4_89744890_C_T	variantOnly	s__Alistipes_onderdonkii	0.16397154917620255	1.3684067297629023	0.36591102697557915	3.739725312662495	2.4242586891939458e-4	0.07490959349609293	TRUE	194
chr4_89744890_C_T	variantOnly	s__Alistipes_putredinis	2845.1290985621326	0.5585830396100917	0.5590250237695538	0.9992093660557774	0.3189379583344089	0.6658907373333267	FALSE	194
chr4_89744890_C_T	variantOnly	s__Alistipes_shahii	110.24949088147989	1.1292534574183732	0.5262492953392202	2.1458526736657326	0.033127165189216094	0.3412098014489258	FALSE	194
chr4_89744890_C_T	variantOnly	s__Parabacteroides_distasonis	7808.612786973163	-0.753257782814051	0.41060155867588854	-1.8345224631956176	0.0681080722287691	0.40905209646533963	FALSE	194
chr4_89744890_C_T	variantOnly	s__Parabacteroides_goldsteinii	0.6994622366521224	-0.1444107353500526	0.5247789490353184	-0.2751839333790303	0.7834677907810617	0.9311213359667233	FALSE	194
chr4_89744890_C_T	variantOnly	s__Parabacteroides_gordonii	0.05801582685132424	0.03488865573458469	0.19242881890893662	0.18130681221452125	0.8563160427213232	0.9651386960740218	FALSE	194
chr4_89744890_C_T	variantOnly	s__Parabacteroides_johnsonii	0.2353220004277954	0.9370765340430336	0.4241671740429199	2.209215119386429	0.02833008519321049	0.3412098014489258	FALSE	194
chr4_89744890_C_T	variantOnly	s__Parabacteroides_merdae	543.1661489948812	-0.3349572653456772	0.5904078389896941	-0.5673320088684054	0.5711445372118531	0.8780281691465801	FALSE	194
chr4_89744890_C_T	variantOnly	s__Parabacteroides_sp_CAG_409	0.08278464958817738	0.7149659824195991	0.28820969532079976	2.480714542318871	0.013963108693107353	0.32885736437887586	FALSE	194
chr4_89744890_C_T	variantOnly	s__Bacillus_sp_FJAT_27916	0.078472118513687	-0.09964438087008898	0.2682169759568289	-0.3715066151746015	0.7106656535112037	0.903685954464864	FALSE	194
chr4_89744890_C_T	variantOnly	s__Gemella_asaccharolytica	0.07896341511293536	0.07692208572670281	0.23558941057492777	0.3265090970726726	0.7443911826894165	0.9217202809683444	FALSE	194
chr4_89744890_C_T	variantOnly	s__Staphylococcus_epidermidis	0.06314254185117932	0.22270161644864248	0.2110580354619545	1.0551676744323097	0.2926609387408341	0.6532594808898787	FALSE	194
chr4_89744890_C_T	variantOnly	s__Facklamia_hominis	0.06502868624687022	-0.35370762018731744	0.21560374327541076	-1.6405448941370824	0.10251225702487685	0.4339217454888622	FALSE	194
chr4_89744890_C_T	variantOnly	s__Enterococcus_avium	0.09348103654760394	0.1755312363576748	0.31680124399514475	0.5540736966309544	0.5801665138291572	0.8831106047941358	FALSE	194
chr4_89744890_C_T	variantOnly	s__Enterococcus_faecalis	0.2281997691115704	0.18301760746759022	0.4045180348063897	0.4524337402044041	0.6514620526689079	0.8978683914442569	FALSE	194
chr4_89744890_C_T	variantOnly	s__Enterococcus_faecium	0.13324048710377792	0.21513753547808553	0.34850215869071494	0.6173205247460564	0.5377472133207573	0.8481215325338294	FALSE	194
chr4_89744890_C_T	variantOnly	s__Enterococcus_gallinarum	0.0750158169513378	0.2704510438445069	0.2828583545685302	0.9561359580736114	0.3401934927543959	0.6915775609283443	FALSE	194
chr4_89744890_C_T	variantOnly	s__Lactobacillus_fermentum	0.13788638245338602	-0.06255637806566511	0.3496528086797133	-0.1789099830253833	0.8581950896452767	0.9651386960740218	FALSE	194
chr4_89744890_C_T	variantOnly	s__Lactobacillus_gasseri	0.1969417349732994	-0.13212249156886585	0.3715928562357474	-0.3555571355899377	0.7225585497647607	0.9113085382747391	FALSE	194
chr4_89744890_C_T	variantOnly	s__Lactobacillus_paragasseri	0.13339331914152291	0.07207986160331939	0.3426479239372077	0.21036129673597104	0.8336064723051857	0.9575628250643211	FALSE	194
chr4_89744890_C_T	variantOnly	s__Lactobacillus_plantarum	0.06643094776582144	0.2063605347111867	0.23536800287394744	0.8767569601281112	0.38170304360741836	0.7371640029668267	FALSE	194
chr4_89744890_C_T	variantOnly	s__Lactobacillus_reuteri	0.08576205627534697	-0.19194624944421612	0.29617660456062034	-0.6480803901745361	0.5176992436880835	0.8255472815614118	FALSE	194
chr4_89744890_C_T	variantOnly	s__Lactobacillus_rhamnosus	0.1703773589180007	-0.012256724372543853	0.3723672736827957	-0.032915686309707363	0.9737756640187307	0.989791711124302	FALSE	194
chr4_89744890_C_T	variantOnly	s__Lactobacillus_rogosae	0.11051592144817562	0.4318792327739833	0.280700313237504	1.5385776659556663	0.1255368650039335	0.503777808911889	FALSE	194
chr4_89744890_C_T	variantOnly	s__Lactobacillus_salivarius	0.08238059615207016	-0.0291048352617565	0.2897223066073858	-0.1004576955173756	0.9200847072333931	0.9769971633509226	FALSE	194
chr4_89744890_C_T	variantOnly	s__Pediococcus_acidilactici	0.06749429618978756	-0.03482675639167687	0.2639420331900944	-0.13194850388454119	0.89516176901392	0.9651386960740218	FALSE	194
chr4_89744890_C_T	variantOnly	s__Lactococcus_lactis	0.07258794440423136	0.21680926570193965	0.24490059628447847	0.8852949686169498	0.3770935336350122	0.7328421502718161	FALSE	194
chr4_89744890_C_T	variantOnly	s__Streptococcus_anginosus_group	0.15700685853010143	-0.08994850749790939	0.32326134807012075	-0.27825320916003254	0.7811143347085691	0.9311213359667233	FALSE	194
chr4_89744890_C_T	variantOnly	s__Streptococcus_gordonii	0.07003789683288383	0.3503099148517099	0.20951630460074894	1.6719935735753604	0.09613766000205594	0.42876521161820785	FALSE	194
chr4_89744890_C_T	variantOnly	s__Streptococcus_lutetiensis	0.06659873817200002	0.010325843190949147	0.24635022166444803	0.04191529896414669	0.9666093274947463	0.9857501062570185	FALSE	194
chr4_89744890_C_T	variantOnly	s__Streptococcus_mutans	0.33259354229063937	0.24813799525282546	0.37702897032777655	0.6581403944559021	0.511228153726259	0.822757809903198	FALSE	194
chr4_89744890_C_T	variantOnly	s__Streptococcus_oralis	0.060980375633599586	0.3273515438892556	0.1811638327838181	1.8069365107763125	0.07232160690311752	0.40905209646533963	FALSE	194
chr4_89744890_C_T	variantOnly	s__Streptococcus_parasanguinis	4.809002486747273	1.205029196537752	0.4893372780640201	2.462573874006177	0.01466655431204196	0.32885736437887586	FALSE	194
chr4_89744890_C_T	variantOnly	s__Streptococcus_pasteurianus	0.06969570739301179	-0.35368224097097195	0.26338375698139854	-1.3428399876456723	0.1808927909582751	0.5646047717788586	FALSE	194
chr4_89744890_C_T	variantOnly	s__Streptococcus_salivarius	24.060064005321284	1.1609322538047206	0.48697876825277736	2.3839483967032264	0.018092476357413883	0.32885736437887586	FALSE	194
chr4_89744890_C_T	variantOnly	s__Streptococcus_thermophilus	1.4341056462206823	-0.9349538452370405	0.48679301461411634	-1.9206394035423533	0.05624349057914122	0.40905209646533963	FALSE	194
chr4_89744890_C_T	variantOnly	s__Streptococcus_vestibularis	0.16375874373530083	0.12371181574435784	0.3194590398484998	0.38725407740230766	0.6989926183041957	0.8978683914442569	FALSE	194
chr4_89744890_C_T	variantOnly	s__Catabacter_hongkongensis	0.07335928433461264	-0.2474813585789853	0.22850458716295485	-1.08304766066905	0.28013153462348683	0.6532594808898787	FALSE	194
chr4_89744890_C_T	variantOnly	s__Christensenella_minuta	0.0871748171282644	-0.16911711864080037	0.25464393805176966	-0.6641317281482605	0.5073945575605504	0.8208634465246601	FALSE	194
chr4_89744890_C_T	variantOnly	s__Clostridium_bolteae_CAG_59	0.4215187750874717	-0.3449559554401627	0.4142089588884321	-0.8328066016869451	0.4059778842041649	0.746782875123099	FALSE	194
chr4_89744890_C_T	variantOnly	s__Clostridium_disporicum	0.21424562459572127	0.5844959690980707	0.35870414261476186	1.6294653438831423	0.10483719015123338	0.4377661048206907	FALSE	194
chr4_89744890_C_T	variantOnly	s__Clostridium_perfringens	0.05816293574751188	0.06527984382971194	0.19619556004799527	0.3327284461164287	0.7396985451756776	0.9217202809683444	FALSE	194
chr4_89744890_C_T	variantOnly	s__Clostridium_sp_CAG_167	0.16970842152144397	0.32657805080796865	0.3642205976593232	0.8966490443064843	0.37101752365397855	0.7294547077863386	FALSE	194
chr4_89744890_C_T	variantOnly	s__Clostridium_sp_CAG_242	0.6147902782115806	0.8843147585822642	0.4678377201896782	1.8902168859401316	0.06021990804952031	0.40905209646533963	FALSE	194
chr4_89744890_C_T	variantOnly	s__Clostridium_sp_CAG_253	0.07739796920490505	-0.17613169152817426	0.2533238435915615	-0.6952827220328872	0.487710108581241	0.7971800265274128	FALSE	194
chr4_89744890_C_T	variantOnly	s__Clostridium_sp_CAG_299	0.10266242080804934	-0.26422453291150166	0.30880962513126864	-0.8556227248395681	0.39326200360514163	0.746782875123099	FALSE	194
chr4_89744890_C_T	variantOnly	s__Clostridium_sp_CAG_58	33.0093620783607	0.661912611056334	0.5144475521058469	1.2866474110856423	0.1997504368415734	0.5809103572493879	FALSE	194
chr4_89744890_C_T	variantOnly	s__Hungatella_hathewayi	9.404867454576507	-0.4322034886801854	0.5365208287782935	-0.8055670264737937	0.4214788114221665	0.7629984961367079	FALSE	194
chr4_89744890_C_T	variantOnly	s__Bacteroides_pectinophilus	0.0779047038886468	0.3227262889287854	0.2790561696543495	1.156492219213528	0.24890200774691498	0.6331985604923456	FALSE	194
chr4_89744890_C_T	variantOnly	s__Clostridiales_bacterium_1_7_47FAA	0.08883778821687405	-0.20168465945966652	0.25077621270411343	-0.8042415876885054	0.4222418862115762	0.7629984961367079	FALSE	194
chr4_89744890_C_T	variantOnly	s__Intestinimonas_butyriciproducens	14.39367690274945	0.3758783733207309	0.5223589799990384	0.7195786570404569	0.47265041586705603	0.7937444483854365	FALSE	194
chr4_89744890_C_T	variantOnly	s__Lawsonibacter_asaccharolyticus	109.89519338930151	0.9335086686672489	0.4181052567330688	2.232712106901898	0.026711068128022805	0.3412098014489258	FALSE	194
chr4_89744890_C_T	variantOnly	s__Monoglobus_pectinilyticus	1.259253210661422	1.2941750509209264	0.495928007878378	2.609602664825318	0.009771715093001117	0.32885736437887586	FALSE	194
chr4_89744890_C_T	variantOnly	s__Eubacterium_callanderi	0.06382551298157021	0.13063456680757837	0.21173002588267326	0.6169864961900462	0.5379670562350504	0.8481215325338294	FALSE	194
chr4_89744890_C_T	variantOnly	s__Eubacterium_dolichum_CAG_375	0.10660205135494039	-0.07133385472010473	0.30987209813735456	-0.23020418795010428	0.8181756666272988	0.954023701840888	FALSE	194
chr4_89744890_C_T	variantOnly	s__Eubacterium_eligens	58.43808449498594	1.0747082110189385	0.5907507280254617	1.8192245223481434	0.07041886393059596	0.40905209646533963	FALSE	194
chr4_89744890_C_T	variantOnly	s__Eubacterium_hallii	57.229933297543035	1.1380988556608593	0.47483887355877497	2.3968106215296774	0.01748773846621449	0.32885736437887586	FALSE	194
chr4_89744890_C_T	variantOnly	s__Eubacterium_limosum	0.08276846133474479	-0.19493140514381024	0.25026572984539847	-0.7788977150975845	0.4369890158680064	0.7715977480183657	FALSE	194
chr4_89744890_C_T	variantOnly	s__Eubacterium_ramulus	0.517938434320659	0.4647846493570025	0.4207079887576348	1.1047678241849592	0.2706285007171819	0.6532594808898787	FALSE	194
chr4_89744890_C_T	variantOnly	s__Eubacterium_sp_CAG_180	0.48839441298988423	0.8170504594264514	0.5387518621868439	1.5165617360652224	0.13100513041224157	0.5124124721187676	FALSE	194
chr4_89744890_C_T	variantOnly	s__Eubacterium_sp_CAG_251	0.14918368298497042	0.4108709175511708	0.38036219611015337	1.0802096574081774	0.2813898968402833	0.6532594808898787	FALSE	194
chr4_89744890_C_T	variantOnly	s__Eubacterium_sp_CAG_274	0.07184920053349435	-0.11047125854476908	0.2332164772388361	-0.4736854781990206	0.636256834656189	0.8978683914442569	FALSE	194
chr4_89744890_C_T	variantOnly	s__Eubacterium_sp_CAG_38	0.9407461419751456	1.0686668290636672	0.47634578179515585	2.2434686521969214	0.02599718071093262	0.3412098014489258	FALSE	194
chr4_89744890_C_T	variantOnly	s__Eubacterium_sp_OM08_24	0.056699974915247815	0.2986084626764635	0.16534395379685365	1.8059835622616263	0.07247092255348202	0.40905209646533963	FALSE	194
chr4_89744890_C_T	variantOnly	s__Eubacterium_ventriosum	1.4785817571128812	0.06632897741737562	0.4694967894184674	0.1412767433394649	0.8877979140765749	0.9651386960740218	FALSE	194
chr4_89744890_C_T	variantOnly	s__Anaerostipes_hadrus	175.23094901060404	0.9848472150117669	0.5072392631911666	1.9415831669178198	0.05363599774862488	0.40905209646533963	FALSE	194
chr4_89744890_C_T	variantOnly	s__Anaerotignum_lactatifermentans	0.739799392966042	-0.5830787225739658	0.5060393424998771	-1.152239902323617	0.25064039690686324	0.6331985604923456	FALSE	194
chr4_89744890_C_T	variantOnly	s__Blautia_hansenii	0.06723948260316832	0.35285281364058463	0.23236186204706766	1.5185487434642355	0.13050408401146538	0.5124124721187676	FALSE	194
chr4_89744890_C_T	variantOnly	s__Blautia_hydrogenotrophica	0.1878554608908993	0.10905367276591692	0.3572642345249437	0.30524654367075454	0.7605056391395189	0.9217202809683444	FALSE	194
chr4_89744890_C_T	variantOnly	s__Blautia_obeum	132.35565532183657	0.1959069945457262	0.4374971543491015	0.4477903286872625	0.6548041520139383	0.8978683914442569	FALSE	194
chr4_89744890_C_T	variantOnly	s__Blautia_producta	0.09499966503682418	0.38191200929564134	0.2880936335710678	1.3256523740620256	0.18651376036695413	0.5763275195338883	FALSE	194
chr4_89744890_C_T	variantOnly	s__Blautia_sp_CAG_257	1.3127719237085662	-0.03798622390282985	0.5126385900295932	-0.07409942333962219	0.9410076218502766	0.9790281318240253	FALSE	194
chr4_89744890_C_T	variantOnly	s__Blautia_sp_N6H1_15	0.061039845050083474	0.4867876032692455	0.22652450141751715	2.1489401818482587	0.03287812476879392	0.3412098014489258	FALSE	194
chr4_89744890_C_T	variantOnly	s__Blautia_wexlerae	36.569331123780614	0.5121480626265603	0.4809691546839427	1.0648251715083603	0.2882785587946273	0.6532594808898787	FALSE	194
chr4_89744890_C_T	variantOnly	s__Ruminococcus_gnavus	24.412989340726305	-0.25143877147374943	0.5620575878116258	-0.44735410912737184	0.6551184812274875	0.8978683914442569	FALSE	194
chr4_89744890_C_T	variantOnly	s__Ruminococcus_torques	16.36498876437709	0.6026150392234194	0.5587855538948348	1.0784370408703041	0.28217782820174303	0.6532594808898787	FALSE	194
chr4_89744890_C_T	variantOnly	s__Butyrivibrio_crossotus	0.08729797941125891	0.26893933207746834	0.31484065847550563	0.8542077550583945	0.39404345259764395	0.746782875123099	FALSE	194
chr4_89744890_C_T	variantOnly	s__Butyrivibrio_sp_CAG_318	0.12130791126558584	0.6443574361805585	0.36600941717296015	1.7604941456357752	0.07989980840430054	0.41555940843388445	FALSE	194
chr4_89744890_C_T	variantOnly	s__Coprococcus_catus	4.439350371222472	0.7978902895842692	0.5043148225941513	1.582127381225861	0.11524940329104338	0.4685798107491106	FALSE	194
chr4_89744890_C_T	variantOnly	s__Coprococcus_comes	15.736227087113711	0.7893913369802126	0.5421380710078804	1.4560706565260535	0.14698952170260307	0.547226050675956	FALSE	194
chr4_89744890_C_T	variantOnly	s__Coprococcus_eutactus	0.19852350048009665	0.47914948139285146	0.43107976609018567	1.1115100245568224	0.2677244662358296	0.6532594808898787	FALSE	194
chr4_89744890_C_T	variantOnly	s__Dorea_formicigenerans	19.717695825596163	0.860638473535416	0.4771161576152022	1.8038342650921653	0.07280862558444556	0.40905209646533963	FALSE	194
chr4_89744890_C_T	variantOnly	s__Dorea_longicatena	26.49801308611009	1.1691337599461615	0.5414429416480832	2.159292641967901	0.03205484158995645	0.3412098014489258	FALSE	194
chr4_89744890_C_T	variantOnly	s__Dorea_sp_CAG_317	2.7790383397898846	-0.31748978658436494	0.5202600638664857	-0.6102520809012977	0.5424090284157633	0.8487846793313488	FALSE	194
chr4_89744890_C_T	variantOnly	s__Eisenbergiella_massiliensis	3.648107172045016	0.06672616996610053	0.5249223740633074	0.12711626187618577	0.8989800387737721	0.9651386960740218	FALSE	194
chr4_89744890_C_T	variantOnly	s__Eisenbergiella_tayi	10.028367306399344	-0.27961104642021656	0.5410352024618494	-0.5168074926509667	0.6058792076794781	0.8978683914442569	FALSE	194
chr4_89744890_C_T	variantOnly	s__Fusicatenibacter_saccharivorans	107.2755780768659	0.9024999474360835	0.5212506430037341	1.7314126314269471	0.08496794309736189	0.423168215133669	FALSE	194
chr4_89744890_C_T	variantOnly	s__Clostridium_aldenense	0.20262716961462438	-0.15613248289798032	0.35192531844886404	-0.44365231687832346	0.6577883772627979	0.8978683914442569	FALSE	194
chr4_89744890_C_T	variantOnly	s__Clostridium_asparagiforme	0.1809870081115363	-0.6316674576694936	0.33822130343817236	-1.8676158220913601	0.06332380445685325	0.40905209646533963	FALSE	194
chr4_89744890_C_T	variantOnly	s__Clostridium_bolteae	16.265079805473075	-0.13081065997966201	0.5029921610507779	-0.26006500718896186	0.7950894332260047	0.9377199804077688	FALSE	194
chr4_89744890_C_T	variantOnly	s__Clostridium_citroniae	0.7437369296531577	-0.46328388841847784	0.450577925428579	-1.0281992576041386	0.30513635411028606	0.6593505833571915	FALSE	194
chr4_89744890_C_T	variantOnly	s__Clostridium_clostridioforme	0.637141533430741	-0.2786303614802493	0.46962991591353437	-0.5932977266540855	0.5536729730190801	0.859723360115054	FALSE	194
chr4_89744890_C_T	variantOnly	s__Clostridium_hylemonae	0.058595308663238296	-0.13197779869089343	0.20393934298307337	-0.6471424138198159	0.5183047657699479	0.8255472815614118	FALSE	194
chr4_89744890_C_T	variantOnly	s__Clostridium_lavalense	1.709525128705306	-0.23457586738097996	0.4638319046781482	-0.505734653039341	0.6136170828052558	0.8978683914442569	FALSE	194
chr4_89744890_C_T	variantOnly	s__Clostridium_saccharolyticum	0.11409843858072326	-0.1464990786793251	0.31434310519488506	-0.46604832827015324	0.6417037486771406	0.8978683914442569	FALSE	194
chr4_89744890_C_T	variantOnly	s__Clostridium_scindens	0.17125449578889768	0.06388187725507233	0.3519592859027997	0.1815035994609744	0.8561618033378328	0.9651386960740218	FALSE	194
chr4_89744890_C_T	variantOnly	s__Clostridium_symbiosum	7.514420142886132	-0.19822420939911545	0.5184732678022765	-0.38232291172764893	0.7026403671369079	0.8978683914442569	FALSE	194
chr4_89744890_C_T	variantOnly	s__Lachnoclostridium_sp_An131	0.08303026922015663	0.36639841832034803	0.26170403087230076	1.4000488150644237	0.16309588422522917	0.5544045145269961	FALSE	194
chr4_89744890_C_T	variantOnly	s__Lachnoclostridium_sp_An138	0.10724675013765703	0.6235136475549258	0.2845036437003491	2.191584049488083	0.029600244469546347	0.3412098014489258	FALSE	194
chr4_89744890_C_T	variantOnly	s__Lachnospira_pectinoschiza	2.519324489769445	0.7124968559400762	0.5625017635413665	1.2666571060228844	0.20679656730560733	0.5809103572493879	FALSE	194
chr4_89744890_C_T	variantOnly	s__Eubacterium_rectale	243.20065767636447	-0.08581976564044053	0.58228621163168	-0.14738416250653907	0.8829818645742781	0.9651386960740218	FALSE	194
chr4_89744890_C_T	variantOnly	s__Roseburia_faecis	17.154044843790224	1.342337871756291	0.5974079696321507	2.2469366663836525	0.02577058771081054	0.3412098014489258	FALSE	194
chr4_89744890_C_T	variantOnly	s__Roseburia_hominis	25.26433772586022	1.3840036239386464	0.5228909732955707	2.646830208629976	0.008792394640700757	0.32885736437887586	FALSE	194
chr4_89744890_C_T	variantOnly	s__Roseburia_intestinalis	5.871224257573741	1.1839534778704441	0.5430689054526517	2.180116493474453	0.03045261862298733	0.3412098014489258	FALSE	194
chr4_89744890_C_T	variantOnly	s__Roseburia_inulinivorans	31.33630624296448	0.9630035387663787	0.5603665438512587	1.718524329000616	0.08729633751918206	0.423168215133669	FALSE	194
chr4_89744890_C_T	variantOnly	s__Roseburia_sp_CAG_182	0.07663703588662939	0.35278826911208755	0.2602746190636306	1.355446298917989	0.17685134301599573	0.5630200131081607	FALSE	194
chr4_89744890_C_T	variantOnly	s__Roseburia_sp_CAG_303	0.06585850237727452	0.2303019660793382	0.22176647413139683	1.0384886488427645	0.30033521452018924	0.6535463470897076	FALSE	194
chr4_89744890_C_T	variantOnly	s__Roseburia_sp_CAG_309	0.09464909081820623	0.6571639005547437	0.2697630811849644	2.4360779750441686	0.015750565754455045	0.32885736437887586	FALSE	194
chr4_89744890_C_T	variantOnly	s__Roseburia_sp_CAG_471	0.09948694029244459	0.17318186320209528	0.22545373506502345	0.7681481220621501	0.44333319553526307	0.7723657711588041	FALSE	194
chr4_89744890_C_T	variantOnly	s__Sellimonas_intestinalis	0.2702241044485118	0.18387587604201494	0.40021604379468095	0.4594415413699583	0.6464315347214302	0.8978683914442569	FALSE	194
chr4_89744890_C_T	variantOnly	s__Tyzzerella_nexilis	0.19496254764766732	-0.4729886046555451	0.3667095317898508	-1.2898181357516483	0.19864926097212227	0.5809103572493879	FALSE	194
chr4_89744890_C_T	variantOnly	s__Oscillibacter_sp_57_20	12.850672661584573	1.284819676978938	0.6052807496794914	2.1226838581257974	0.03504841665337034	0.3493535724481108	FALSE	194
chr4_89744890_C_T	variantOnly	s__Oscillibacter_sp_CAG_241	7.010586948057831	0.8060701680253735	0.573129303947596	1.4064368415178372	0.16119424664450888	0.5544045145269961	FALSE	194
chr4_89744890_C_T	variantOnly	s__Peptococcus_niger	0.08357225782006959	-0.13992470322422523	0.24580520734291283	-0.5692503618486079	0.569844735086829	0.8780281691465801	FALSE	194
chr4_89744890_C_T	variantOnly	s__Intestinibacter_bartlettii	1.779469981652232	-0.055526546375929964	0.4911586151414913	-0.11305216820829676	0.9101060956829535	0.9697337364345954	FALSE	194
chr4_89744890_C_T	variantOnly	s__Romboutsia_ilealis	0.08261275797239684	0.21711643718874984	0.21649821765845073	1.0028555409692768	0.31717977827485133	0.6658907373333267	FALSE	194
chr4_89744890_C_T	variantOnly	s__Agathobaculum_butyriciproducens	15.888176712465365	0.9965318596711827	0.5135045105294015	1.9406486977958586	0.053750132192374706	0.40905209646533963	FALSE	194
chr4_89744890_C_T	variantOnly	s__Anaeromassilibacillus_sp_An250	1.3776658406919051	0.7499718500822781	0.44196466329145845	1.696904554533811	0.09131846858327056	0.423168215133669	FALSE	194
chr4_89744890_C_T	variantOnly	s__Anaerotruncus_colihominis	12.338563055701703	-0.6762679038447093	0.5217981225876507	-1.296033608727887	0.19650364893137467	0.5809103572493879	FALSE	194
chr4_89744890_C_T	variantOnly	s__Faecalibacterium_prausnitzii	2484.863327122311	0.49586916879914855	0.5054677210774723	0.981010553437788	0.32780934744724977	0.6752872557413345	FALSE	194
chr4_89744890_C_T	variantOnly	s__Flavonifractor_plautii	1685.6624371149069	0.08572802650164052	0.3699627537491751	0.23172069521290742	0.8169991899368857	0.954023701840888	FALSE	194
chr4_89744890_C_T	variantOnly	s__Flavonifractor_sp_An10	0.08164352356141749	0.44140759399826185	0.26158297876807896	1.6874476928012065	0.0931243968578948	0.423168215133669	FALSE	194
chr4_89744890_C_T	variantOnly	s__Flavonifractor_sp_An100	0.09689913128111301	0.007025043219194699	0.27298791242974746	0.0257338984597077	0.9794960369676602	0.9906533951383654	FALSE	194
chr4_89744890_C_T	variantOnly	s__Gemmiger_formicilis	14.377630548213151	0.8128176481925575	0.4875979507782229	1.6669833146248318	0.09713127771286262	0.42876521161820785	FALSE	194
chr4_89744890_C_T	variantOnly	s__Harryflintia_acetispora	0.3977358288020276	0.3489117080231662	0.39074008076576683	0.8929509031665602	0.3729897858583867	0.7294547077863386	FALSE	194
chr4_89744890_C_T	variantOnly	s__Pseudoflavonifractor_capillosus	0.06775000802426043	0.3500207343263116	0.20565651915493724	1.7019676097046719	0.090363326170766	0.423168215133669	FALSE	194
chr4_89744890_C_T	variantOnly	s__Pseudoflavonifractor_sp_An184	0.269880219250544	-0.0724402437445355	0.4146333261786552	-0.17470916873025974	0.8614903577953369	0.9651386960740218	FALSE	194
chr4_89744890_C_T	variantOnly	s__Clostridium_leptum	28.17338625458232	0.2194160459800655	0.46967206208684537	0.46716861336217624	0.6409035204977723	0.8978683914442569	FALSE	194
chr4_89744890_C_T	variantOnly	s__Clostridium_methylpentosum	0.056881685007582096	0.3131585754469781	0.16709411524296972	1.8741448493959088	0.06241375335065653	0.40905209646533963	FALSE	194
chr4_89744890_C_T	variantOnly	s__Eubacterium_siraeum	58.696682309860755	1.4911972138900322	0.5980181608644879	2.493565097980261	0.013483122743096779	0.32885736437887586	FALSE	194
chr4_89744890_C_T	variantOnly	s__Ruminococcaceae_bacterium_D16	0.691003193677565	0.7504266706013638	0.43443728728450604	1.7273532741445403	0.08569578129728507	0.423168215133669	FALSE	194
chr4_89744890_C_T	variantOnly	s__Ruminococcaceae_bacterium_D5	1.9395716249146833	0.6062524122892063	0.49169867107686793	1.232975494852273	0.21907686807209106	0.6031620682049234	FALSE	194
chr4_89744890_C_T	variantOnly	s__Ruminococcus_bicirculans	1.9328161727458542	1.1413080103974766	0.5527945791014482	2.064615055112588	0.04028961037058404	0.358100475397282	FALSE	194
chr4_89744890_C_T	variantOnly	s__Ruminococcus_bromii	40.49285235104879	1.3420201702900738	0.6509028185257981	2.0617826994966126	0.04056154252072773	0.358100475397282	FALSE	194
chr4_89744890_C_T	variantOnly	s__Ruminococcus_callidus	0.0635524521766332	0.571428486982845	0.19463714904629315	2.9358654798572625	0.0037281570223358295	0.23040010398035426	FALSE	194
chr4_89744890_C_T	variantOnly	s__Ruminococcus_lactaris	0.992628027580449	0.5303049816282945	0.5049888508172847	1.0501320588960283	0.29496379115572324	0.6532594808898787	FALSE	194
chr4_89744890_C_T	variantOnly	s__Ruminococcus_obeum_CAG_39	0.06540554001889863	0.09139900359612582	0.22238950954311787	0.4109861287247678	0.6815363184135537	0.8978683914442569	FALSE	194
chr4_89744890_C_T	variantOnly	s__Ruthenibacterium_lactatiformans	6411.017530970199	0.14892520066035053	0.21171717726337186	0.703415767134901	0.4826400209156203	0.7971800265274128	FALSE	194
chr4_89744890_C_T	variantOnly	s__Absiella_dolichum	0.10665642762979462	0.03797446068664606	0.31012466418423695	0.1224490183215045	0.9026701720562859	0.9651386960740218	FALSE	194
chr4_89744890_C_T	variantOnly	s__Candidatus_Stoquefichus_sp_KLE1796	0.12956929841771742	-0.6856164661261208	0.3315510414000612	-2.0679062361889304	0.039975585233282276	0.358100475397282	FALSE	194
chr4_89744890_C_T	variantOnly	s__Catenibacterium_mitsuokai	0.07437944828759563	0.09186739490585405	0.2391066491335104	0.3842109587448482	0.701242894411653	0.8978683914442569	FALSE	194
chr4_89744890_C_T	variantOnly	s__Coprobacillus_cateniformis	0.7838693988622787	-0.10762821552072338	0.5116194732876319	-0.21036770713419448	0.83360147647672	0.9575628250643211	FALSE	194
chr4_89744890_C_T	variantOnly	s__Dielma_fastidiosa	0.8814255663230383	-0.3850431868108864	0.46548128546889755	-0.8271937000066872	0.40914358689709085	0.7480791026698288	FALSE	194
chr4_89744890_C_T	variantOnly	s__Clostridium_innocuum	2.5349335986436263	-0.2552386137435933	0.5237070638440875	-0.48736904915909296	0.62654708431039	0.8978683914442569	FALSE	194
chr4_89744890_C_T	variantOnly	s__Clostridium_spiroforme	0.3488245291580947	0.45589912384813014	0.3929734994037379	1.160126890337058	0.2474228669815702	0.6331985604923456	FALSE	194
